timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
4083375,-0.03,0.02,1.18,-0.18,8.67,-4.64,936.74,36.19
4083424,-0.02,0.01,1.18,0.18,8.67,-4.58,936.67,36.19
4083462,-0.06,0.01,1.13,0.61,8.06,-4.58,936.64,36.18
4083501,-0.06,0.0,1.07,0.98,8.61,-4.52,936.69,36.17
4083539,-0.04,0.01,1.03,1.28,6.9,-4.46,936.6,36.19
4083577,-0.04,0.02,1.04,1.59,5.13,-4.33,936.61,36.19
4083615,-0.05,-0.01,0.93,1.95,6.23,-4.33,936.6,36.2
4083653,-0.07,0.0,0.94,1.83,3.97,-4.09,936.55,36.19
4083691,-0.06,-0.0,0.93,1.77,4.33,-4.03,936.49,36.19
4083729,-0.04,-0.0,0.83,1.28,3.23,-4.27,936.51,36.19
4083767,-0.08,0.02,0.87,1.71,2.01,-3.97,936.51,36.19
4083843,-0.05,0.01,0.76,0.92,1.46,-3.91,936.39,36.16
4083881,-0.08,0.01,0.77,0.49,3.6,-3.78,936.42,36.17
4083919,-0.05,-0.01,0.71,0.06,2.26,-3.72,936.4,36.18
4084008,-0.05,-0.0,0.84,-0.79,1.65,-3.6,936.31,36.14
4084046,-0.06,0.03,0.98,-1.04,1.16,-3.48,936.37,36.15
4084084,-0.08,0.02,1.0,-1.28,2.01,-3.42,936.33,36.16
4084122,-0.1,0.02,1.06,-1.4,0.31,-3.23,936.32,36.17
4084160,-0.07,0.02,1.16,-1.53,1.22,-3.3,936.25,36.16
4084199,-0.06,0.02,1.17,-1.71,0.61,-3.05,936.23,36.16
4084248,-0.06,0.05,1.23,-1.65,1.28,-3.3,936.2,36.15
4084286,-0.06,0.03,1.21,-1.59,2.2,-3.05,936.22,36.16
4084324,-0.04,0.03,1.29,-1.65,2.26,-3.17,936.21,36.16
4084362,-0.08,0.02,1.28,-1.4,2.93,-3.23,936.24,36.17
4084400,-0.07,0.02,1.27,-1.28,2.56,-3.23,936.21,36.17
4084438,-0.06,0.04,1.31,-1.22,4.46,-3.36,936.16,36.18
4084477,-0.02,0.03,1.28,-0.92,4.03,-3.36,936.15,36.16
4084515,-0.05,0.05,1.32,-0.73,2.75,-3.36,936.17,36.18
4084553,-0.07,0.04,1.3,-0.24,3.72,-3.36,936.15,36.16
4084591,-0.06,0.03,1.27,0.06,3.72,-3.42,936.12,36.18
4084640,-0.08,0.04,1.28,0.85,3.66,-3.72,936.13,36.16
4084678,-0.04,0.03,1.28,0.61,2.69,-3.48,936.06,36.16
4084717,-0.04,0.04,1.26,0.55,5.68,-3.6,936.07,36.18
4084755,-0.07,0.04,1.16,0.67,5.86,-3.78,936.06,36.16
4084793,-0.07,0.06,1.17,0.85,5.49,-3.78,936.02,36.18
4084831,-0.04,0.04,1.21,1.22,6.77,-3.91,936.03,36.2
4084869,-0.04,0.04,1.19,1.1,6.53,-4.09,935.99,36.19
4084907,-0.06,0.04,1.27,1.04,6.65,-4.15,935.91,36.18
4084945,-0.06,0.03,1.18,0.61,7.14,-3.97,935.98,36.17
4084994,-0.07,0.07,1.3,0.67,6.71,-4.09,935.93,36.18
4085033,-0.08,0.04,1.22,0.49,8.85,-4.09,935.86,36.18
4085070,-0.08,0.05,1.3,0.37,8.12,-4.15,935.81,36.18
4085109,-0.05,0.05,1.33,0.31,9.89,-4.21,935.82,36.19
4085147,-0.06,0.05,1.28,-0.06,8.61,-4.03,935.81,36.17
4085185,-0.09,0.08,1.37,-0.12,9.16,-4.03,935.82,36.19
4085223,-0.07,0.06,1.32,0.12,8.97,-4.03,935.72,36.18
4085261,-0.07,0.06,1.39,0.06,8.36,-3.78,935.73,36.2
4085299,-0.08,0.05,1.34,0.06,8.91,-3.72,935.72,36.19
4085337,-0.07,0.05,1.34,0.0,9.46,-3.66,935.58,36.18
4085387,-0.1,0.06,1.29,-0.37,8.79,-3.48,935.51,36.18
4085425,-0.1,0.06,1.3,-0.06,7.26,-3.23,935.52,36.19
4085463,-0.09,0.05,1.29,0.18,8.67,-3.23,935.39,36.18
4085501,-0.06,0.05,1.3,0.31,7.14,-3.23,935.42,36.18
4085539,-0.08,0.06,1.34,0.37,7.02,-3.23,935.37,36.18
4085577,-0.08,0.04,1.36,0.43,7.32,-2.87,935.33,36.18
4085615,-0.07,0.05,1.41,0.61,7.02,-2.87,935.32,36.18
4085653,-0.08,0.06,1.41,0.49,6.65,-2.62,935.34,36.19
4085691,-0.09,0.04,1.3,0.37,8.3,-2.69,935.25,36.17
4085729,-0.1,0.05,1.34,0.79,8.61,-2.99,935.32,36.18
4085778,-0.09,0.03,1.35,2.01,8.42,-2.56,935.26,36.18
4085816,-0.05,0.0,1.21,2.26,7.69,-2.5,935.26,36.17
4085854,-0.06,0.06,1.17,3.17,6.35,-2.56,935.22,36.17
4085893,-0.08,0.02,1.1,3.42,6.65,-2.01,935.24,36.17
4085931,-0.07,0.0,1.0,3.3,3.54,-1.89,935.19,36.18
4085969,-0.08,0.0,0.93,3.17,1.1,-2.08,935.13,36.19
4086007,-0.05,0.01,0.92,2.38,1.4,-2.01,935.1,36.19
4086045,-0.04,0.01,0.97,2.01,1.59,-2.2,934.99,36.17
4086083,-0.07,-0.01,0.96,2.08,0.98,-1.95,935.07,36.18
4086132,-0.09,-0.02,0.89,1.28,0.55,-1.83,935.0,36.17
4086171,-0.05,0.01,0.93,0.43,1.77,-1.95,934.97,36.17
4086209,-0.06,0.01,0.88,0.12,1.28,-2.2,934.92,36.18
4086247,-0.07,0.0,0.92,-0.18,-0.92,-1.89,934.9,36.18
4086285,-0.05,-0.01,1.01,-0.18,1.04,-1.89,934.87,36.18
4086323,-0.04,-0.03,1.01,-0.49,0.12,-1.95,934.84,36.18
4086361,-0.06,0.01,1.13,-0.98,0.0,-2.14,934.9,36.17
4086399,-0.08,0.0,1.13,-0.67,1.46,-1.83,934.75,36.17
4086437,-0.04,-0.01,1.15,-0.61,0.31,-1.83,934.74,36.17
4086475,-0.07,-0.01,1.11,-0.79,0.49,-2.14,934.76,36.18
4086524,-0.08,-0.0,1.07,-0.43,0.18,-1.65,934.66,36.16
4086562,-0.03,-0.02,1.06,0.0,-1.16,-1.71,934.7,36.17
4086600,-0.04,-0.01,1.1,0.37,-1.16,-1.95,934.6,36.16
4086639,-0.05,-0.03,1.05,0.67,-1.16,-1.71,934.66,36.19
4086677,-0.05,-0.03,1.04,1.22,-2.14,-1.71,934.64,36.17
4086715,-0.05,-0.01,1.01,1.34,-1.83,-1.71,934.55,36.17
4086753,-0.07,-0.02,0.99,2.01,-1.46,-1.83,934.5,36.18
4086791,-0.06,-0.03,0.97,2.38,-0.43,-1.83,934.56,36.18
4086829,-0.04,-0.03,0.97,2.38,1.4,-1.89,934.57,36.17
4086904,-0.05,-0.03,0.94,2.5,3.05,-2.08,934.53,36.15
4086942,-0.04,-0.03,0.95,2.62,2.93,-1.83,934.58,36.15
4086980,-0.02,-0.03,0.94,2.69,4.52,-2.26,934.58,36.15
4087070,-0.02,-0.03,0.94,2.14,3.36,-2.2,934.48,36.14
4087108,-0.03,-0.04,0.99,1.59,3.66,-2.32,934.46,36.14
4087146,0.0,-0.04,0.97,0.85,3.54,-2.26,934.43,36.15
4087184,-0.01,-0.04,0.94,0.12,3.48,-2.32,934.42,36.15
4087222,-0.02,-0.03,0.98,0.12,2.32,-2.26,934.35,36.15
4087260,-0.01,-0.05,0.89,-0.37,2.08,-2.38,934.37,36.16
4087298,-0.01,-0.03,0.9,-0.79,0.49,-2.44,934.32,36.16
4087348,-0.01,-0.03,0.84,-1.04,-1.04,-2.44,934.31,36.15
4087386,-0.01,-0.05,0.85,-2.01,-0.18,-2.5,934.25,36.16
4087424,0.0,-0.04,0.92,-1.89,-1.16,-2.56,934.22,36.16
4087462,-0.03,-0.05,0.88,-1.77,-1.65,-2.56,934.22,36.18
4087500,-0.01,-0.04,0.91,-2.08,-2.26,-2.56,934.15,36.15
4087538,-0.04,-0.03,1.0,-1.65,-1.22,-2.69,934.14,36.16
4087576,-0.04,-0.05,0.9,-1.71,-0.18,-2.81,934.19,36.17
4087614,-0.03,-0.02,1.04,-1.46,-1.16,-2.99,934.15,36.16
4087652,-0.06,-0.04,0.93,-1.4,0.61,-2.69,934.15,36.17
4087702,-0.03,-0.02,1.01,-1.16,0.37,-2.75,934.11,36.15
4087740,-0.02,-0.02,0.95,-1.1,2.75,-2.56,934.03,36.15
4087778,-0.04,-0.01,1.05,-0.79,0.92,-2.56,934.06,36.16
4087816,-0.06,-0.03,1.0,-0.98,1.16,-2.26,934.0,36.17
4087854,-0.05,-0.01,1.05,-0.92,0.18,-2.32,933.96,36.16
4087892,-0.03,-0.0,1.13,-0.92,0.85,-2.32,933.96,36.16
4087930,-0.03,-0.0,1.15,-0.79,0.49,-2.08,933.93,36.17
4087968,-0.04,-0.01,1.14,-0.85,1.4,-1.83,933.92,36.15
4088006,-0.04,0.01,1.16,-0.85,1.16,-2.08,933.86,36.15
4088056,-0.04,0.0,1.19,-0.85,2.93,-1.95,933.93,36.16
4088094,-0.01,-0.01,1.16,-0.43,3.23,-2.01,933.83,36.16
4088132,-0.02,-0.01,1.2,0.12,4.33,-2.2,933.9,36.17
4088170,-0.02,-0.0,1.18,0.61,4.76,-2.14,933.84,36.17
4088208,0.02,0.02,1.3,0.55,2.93,-1.77,933.79,36.16
4088246,-0.01,0.01,1.24,0.85,2.01,-1.77,933.8,36.17
4088284,-0.04,0.0,1.21,0.67,1.89,-1.59,933.71,36.15
4088322,-0.03,-0.0,1.22,1.28,1.95,-1.77,933.64,36.16
4088360,0.01,-0.01,1.12,1.1,2.2,-1.89,933.66,36.16
4088398,-0.0,0.01,1.15,1.34,1.59,-1.83,933.73,36.18
4088448,-0.01,0.01,1.03,1.28,2.26,-1.71,933.55,36.15
4088486,-0.02,0.0,1.03,1.04,3.11,-1.95,933.65,36.16
4088524,0.0,0.01,1.07,1.22,2.87,-2.01,933.61,36.18
4088562,-0.0,0.01,1.1,1.53,3.17,-1.89,933.55,36.17
4088600,0.01,0.01,1.17,2.08,3.36,-1.95,933.55,36.17
4088638,0.0,0.01,1.14,2.62,5.49,-1.95,933.47,36.17
4088676,-0.03,0.01,1.12,2.93,6.84,-2.08,933.52,36.17
4088714,-0.0,0.03,1.12,3.72,7.63,-1.89,933.48,36.17
4088752,-0.0,0.01,0.99,3.91,9.22,-2.32,933.53,36.18
4088802,0.0,0.01,0.94,4.03,9.22,-2.56,933.46,36.17
4088840,0.03,0.01,0.87,4.21,9.4,-2.44,933.33,36.17
4088878,0.03,0.02,0.97,4.39,8.18,-2.75,933.39,36.17
4088916,0.05,0.0,0.89,4.46,9.83,-2.87,933.4,36.17
4088954,0.01,0.01,0.93,4.46,7.32,-2.87,933.38,36.18
4088992,0.03,0.01,0.83,4.33,7.57,-3.17,933.37,36.17
4089030,0.02,0.01,0.79,4.15,5.43,-3.17,933.37,36.17
4089068,0.02,0.01,0.8,4.09,4.46,-3.36,933.35,36.19
4089106,-0.02,-0.01,0.63,4.52,5.31,-3.54,933.26,36.17
4089144,0.04,-0.01,0.63,3.97,6.53,-4.15,933.3,36.18
4089194,0.0,-0.0,0.65,3.36,7.02,-4.15,933.21,36.16
4089232,-0.04,-0.01,0.61,2.81,7.63,-4.27,933.19,36.16
4089270,-0.01,-0.0,0.74,2.56,7.63,-4.27,933.26,36.17
4089308,0.01,-0.02,0.72,1.95,9.22,-4.58,933.21,36.17
4089346,0.0,-0.02,0.8,2.01,8.0,-4.58,933.11,36.17
4089384,-0.01,-0.03,0.83,2.01,10.07,-4.7,933.23,36.18
4089422,-0.01,-0.02,0.76,1.77,10.31,-4.7,933.19,36.17
4089460,-0.0,-0.01,0.89,1.89,9.22,-4.58,933.2,36.18
4089498,-0.03,-0.02,0.8,2.26,10.56,-4.52,933.16,36.17
4089536,-0.05,0.0,0.81,2.14,9.22,-4.64,933.18,36.19
4089586,-0.01,-0.02,0.78,1.28,11.41,-4.52,933.13,36.17
4089624,-0.03,-0.02,0.9,1.71,10.5,-4.58,933.17,36.17
4089662,-0.02,-0.03,0.89,1.71,11.72,-4.27,933.13,36.17
4089700,-0.02,-0.03,0.9,1.77,11.72,-4.27,933.07,36.17
4089738,-0.03,-0.02,0.8,2.26,12.57,-4.52,933.09,36.17
4089776,-0.01,-0.01,0.8,2.32,10.8,-4.33,932.99,36.15
4089814,0.0,-0.03,0.74,2.01,11.23,-4.27,933.02,36.17
4089853,-0.01,-0.03,0.76,1.77,9.34,-4.21,932.98,36.17
4089891,-0.01,-0.03,0.78,1.89,8.61,-4.27,932.95,36.16
4089966,-0.01,-0.02,0.82,1.16,6.71,-4.27,932.92,36.14
4090004,-0.02,-0.03,0.77,0.55,6.77,-4.58,932.88,36.15
4090043,-0.04,-0.03,0.77,0.06,5.86,-4.21,932.84,36.14
4090132,-0.06,-0.04,0.81,-0.79,5.49,-4.52,932.78,36.11
4090170,-0.04,-0.05,0.79,-1.16,6.65,-4.21,932.84,36.12
4090208,-0.02,-0.04,0.83,-1.59,6.53,-4.27,932.8,36.13
4090246,-0.04,-0.03,0.85,-1.89,7.08,-4.27,932.83,36.14
4090284,-0.04,-0.04,0.9,-2.2,7.2,-4.21,932.73,36.13
4090322,-0.04,-0.04,0.94,-2.44,7.08,-4.09,932.74,36.13
4090372,-0.06,-0.05,0.99,-2.32,7.2,-4.03,932.73,36.13
4090410,-0.07,-0.04,1.06,-2.62,7.02,-3.85,932.73,36.15
4090448,-0.02,-0.04,1.1,-2.44,7.2,-3.85,932.68,36.15
4090486,-0.05,-0.03,1.12,-2.5,5.98,-3.85,932.64,36.13
4090524,-0.07,-0.04,1.12,-2.32,7.26,-3.54,932.61,36.14
4090562,-0.04,-0.04,1.15,-2.08,6.29,-3.42,932.63,36.15
4090601,-0.08,-0.05,1.11,-2.01,6.04,-3.36,932.54,36.14
4090639,-0.07,-0.04,1.11,-1.95,4.39,-3.11,932.59,36.15
4090677,-0.06,-0.03,1.15,-1.59,5.0,-2.93,932.57,36.15
4090715,-0.05,-0.04,1.18,-1.59,4.09,-2.81,932.55,36.14
4090765,-0.07,-0.03,1.22,-1.34,3.72,-2.75,932.48,36.14
4090803,-0.05,-0.05,1.22,-1.53,3.6,-2.44,932.52,36.16
4090841,-0.01,-0.04,1.27,-1.53,4.27,-2.62,932.53,36.15
4090879,-0.07,-0.03,1.25,-1.28,3.05,-2.26,932.44,36.13
4090917,-0.08,-0.04,1.23,-0.98,2.75,-2.08,932.55,36.16
4090955,-0.02,-0.04,1.2,-1.28,2.75,-2.26,932.48,36.14
4090993,-0.03,-0.02,1.26,-1.34,1.53,-2.14,932.45,36.14
4091031,-0.03,-0.03,1.15,-1.46,0.92,-1.95,932.52,36.15
4091069,-0.07,-0.04,1.14,-1.53,1.28,-2.08,932.39,36.15
4091119,-0.02,-0.05,1.21,-1.77,1.65,-2.26,932.45,36.14
4091157,-0.04,-0.03,1.18,-2.56,0.55,-2.2,932.51,36.15
4091195,-0.06,-0.02,1.24,-2.56,0.31,-2.32,932.49,36.15
4091233,-0.02,-0.05,1.18,-3.17,0.67,-2.2,932.55,36.15
4091271,-0.02,-0.02,1.31,-3.11,-0.43,-2.14,932.57,36.16
4091309,-0.06,-0.04,1.2,-2.93,2.08,-2.2,932.58,36.15
4091347,-0.04,-0.02,1.17,-3.11,3.48,-2.26,932.51,36.16
4091385,-0.04,-0.01,1.26,-3.17,4.21,-2.38,932.53,36.17
4091423,-0.05,-0.02,1.22,-3.17,5.0,-2.2,932.5,36.17
4091473,-0.04,-0.02,1.31,-3.05,7.32,-2.26,932.47,36.16
4091511,-0.01,-0.01,1.37,-3.17,8.36,-2.44,932.46,36.14
4091549,-0.02,-0.0,1.39,-2.87,8.54,-2.44,932.42,36.15
4091587,-0.05,0.0,1.43,-2.44,8.12,-2.56,932.44,36.15
4091625,-0.0,-0.0,1.41,-2.2,8.85,-2.5,932.43,36.17
4091663,-0.03,0.0,1.38,-2.44,9.22,-2.56,932.45,36.16
4091701,-0.02,0.01,1.43,-2.32,7.02,-2.32,932.46,36.17
4091739,-0.02,0.0,1.34,-2.56,6.23,-2.69,932.4,36.16
4091777,-0.02,0.02,1.42,-2.32,3.97,-2.56,932.36,36.17
4091815,-0.03,-0.01,1.36,-2.44,3.66,-2.44,932.33,36.18
4091865,-0.03,0.01,1.34,-2.69,2.01,-2.69,932.34,36.15
4091903,-0.02,0.01,1.3,-2.5,2.08,-2.75,932.33,36.15
4091941,-0.03,0.02,1.33,-2.69,1.53,-3.05,932.27,36.14
4091979,-0.03,0.03,1.32,-2.56,1.59,-3.3,932.27,36.16
4092017,-0.01,0.04,1.38,-2.44,1.04,-3.3,932.25,36.16
4092055,-0.02,0.02,1.33,-2.08,0.67,-3.66,932.21,36.17
4092093,-0.04,0.03,1.29,-1.71,-0.49,-3.66,932.25,36.17
4092131,-0.03,0.03,1.28,-1.04,-0.55,-3.72,932.19,36.16
4092169,-0.05,0.05,1.23,-0.49,-0.98,-3.85,932.21,36.17
4092219,-0.07,0.05,1.25,1.1,-1.1,-3.48,932.2,36.16
4092257,-0.08,0.04,1.17,2.14,-0.85,-3.85,932.19,36.16
4092295,-0.08,0.06,1.16,2.75,-1.59,-3.72,932.09,36.16
4092333,-0.08,0.05,1.15,3.97,-1.28,-3.54,932.14,36.18
4092371,-0.07,0.03,1.02,4.27,1.04,-3.72,932.11,36.18
4092409,-0.09,0.06,0.95,4.33,0.12,-3.6,932.01,36.17
4092447,-0.07,0.07,0.94,4.52,1.59,-3.54,932.09,36.17
4092485,-0.07,0.05,0.84,4.46,2.32,-3.48,932.01,36.17
4092523,-0.07,0.05,0.84,4.76,3.48,-3.48,932.03,36.17
4092561,-0.05,0.04,0.76,4.46,4.33,-3.36,931.98,36.17
4092611,-0.07,0.06,0.79,4.76,5.25,-3.3,931.95,36.16
4092649,-0.05,0.05,0.69,4.39,5.43,-3.05,931.97,36.17
4092687,-0.05,0.05,0.66,3.66,5.8,-3.11,931.96,36.17
4092725,-0.08,0.05,0.62,3.11,5.37,-3.11,932.0,36.17
4092763,-0.05,0.05,0.65,2.93,5.68,-3.11,931.93,36.16
4092801,-0.07,0.04,0.63,2.5,6.23,-3.11,931.88,36.17
4092839,-0.08,0.05,0.67,2.69,5.0,-3.11,931.92,36.18
4092877,-0.07,0.03,0.64,1.71,7.39,-3.05,931.84,36.18
4092915,-0.06,0.04,0.69,1.46,6.47,-2.81,931.8,36.16
4093066,-0.07,0.02,0.83,-0.12,8.79,-2.81,931.83,36.11
4093104,-0.06,0.02,0.85,0.12,9.22,-2.69,931.82,36.12
4093142,-0.06,0.01,0.9,0.43,9.4,-2.69,931.9,36.13
4093231,-0.07,0.01,0.88,1.16,9.46,-2.32,931.8,36.11
4093269,-0.04,-0.01,0.88,1.28,10.07,-2.69,931.76,36.11
4093307,-0.04,0.0,0.9,1.28,9.52,-2.62,931.77,36.12
4093346,-0.07,0.01,0.9,1.34,9.4,-2.44,931.76,36.13
4093384,-0.06,-0.0,0.91,1.46,9.46,-2.38,931.75,36.12
4093422,-0.05,-0.01,0.9,1.04,9.28,-2.26,931.73,36.13
4093460,-0.05,0.0,0.9,1.22,8.3,-2.32,931.79,36.14
4093509,-0.04,-0.0,0.84,0.85,8.0,-2.44,931.75,36.11
4093547,-0.01,-0.0,0.83,0.79,7.51,-2.32,931.73,36.13
4093586,-0.03,-0.0,0.74,0.67,8.3,-2.69,931.76,36.15
4093624,-0.08,0.01,0.81,1.22,8.67,-2.62,931.65,36.13
4093662,-0.06,-0.01,0.9,1.04,9.89,-2.69,931.6,36.14
4093700,0.03,-0.01,1.01,0.55,10.44,-3.23,931.66,36.14
4093738,-0.03,0.02,1.0,0.31,13.0,-3.54,931.66,36.14
4093776,-0.04,0.03,1.1,1.16,12.63,-3.6,931.64,36.14
4093814,-0.07,0.01,1.1,1.77,14.65,-3.54,931.68,36.14
4093864,-0.03,0.02,1.02,2.44,14.59,-4.15,931.64,36.13
4093902,-0.06,0.03,0.96,2.56,14.47,-4.21,931.63,36.14
4093940,-0.01,0.03,0.95,2.69,12.82,-4.15,931.6,36.13
4093978,-0.01,0.01,0.87,2.26,12.02,-4.46,931.6,36.14
4094016,-0.08,0.02,0.9,2.08,10.07,-4.46,931.56,36.16
4094054,-0.06,0.02,0.94,2.14,9.16,-4.27,931.55,36.15
4094092,-0.06,0.03,0.89,1.59,8.06,-4.46,931.53,36.15
4094130,-0.08,0.03,0.88,0.98,5.07,-4.58,931.57,36.16
4094168,-0.06,0.03,0.89,0.79,4.39,-4.7,931.55,36.16
4094206,-0.05,0.04,0.97,1.1,5.98,-4.46,931.59,36.15
4094256,-0.02,0.02,0.98,0.37,4.33,-4.52,931.52,36.13
4094294,-0.1,0.04,1.02,-0.06,4.03,-4.52,931.52,36.14
4094332,-0.1,0.01,1.1,-0.06,6.29,-4.21,931.54,36.15
4094370,-0.05,-0.01,1.14,-0.24,5.8,-4.7,931.57,36.15
4094408,-0.04,0.04,1.24,-0.24,4.33,-5.07,931.57,36.15
4094446,-0.05,0.05,1.21,0.31,5.07,-4.94,931.56,36.16
4094484,-0.01,0.02,1.2,0.79,6.41,-4.94,931.59,36.16
4094523,-0.04,0.02,1.23,1.04,5.86,-5.37,931.56,36.15
4094561,-0.08,0.03,1.23,1.22,5.74,-5.07,931.52,36.15
4094599,-0.08,0.0,1.15,1.4,6.96,-5.13,931.52,36.16
4094648,-0.07,0.02,1.15,1.71,5.98,-5.49,931.5,36.15
4094686,-0.07,0.01,1.0,1.89,4.94,-5.25,931.4,36.14
4094725,-0.08,0.02,0.96,1.77,3.97,-4.94,931.41,36.15
4094763,-0.05,0.02,0.91,1.65,3.85,-5.13,931.33,36.14
4094801,-0.07,-0.0,0.86,1.1,2.44,-4.88,931.25,36.14
4094839,-0.09,0.01,0.89,0.73,1.04,-4.76,931.34,36.16
4094877,-0.1,-0.01,0.87,0.24,2.14,-4.52,931.27,36.15
4094915,-0.07,-0.0,0.96,0.18,0.18,-4.64,931.26,36.16
4094953,-0.07,-0.0,0.98,0.18,1.28,-4.33,931.28,36.15
4095003,-0.09,0.0,0.98,0.24,0.31,-3.97,931.29,36.16
4095041,-0.1,-0.0,0.97,0.67,0.49,-3.91,931.32,36.15
4095079,-0.1,-0.01,0.97,1.22,0.73,-3.85,931.32,36.14
4095117,-0.07,-0.01,0.93,1.89,1.16,-3.6,931.42,36.15
4095155,-0.1,0.0,0.86,2.56,1.53,-3.36,931.44,36.15
4095193,-0.08,-0.0,0.89,3.48,0.85,-3.11,931.46,36.15
4095231,-0.07,-0.03,0.81,4.09,1.34,-2.93,931.49,36.14
4095269,-0.1,-0.02,0.79,4.88,1.16,-2.69,931.43,36.15
4095307,-0.08,-0.02,0.69,4.7,1.28,-2.56,931.5,36.15
4095345,-0.06,-0.03,0.6,3.91,1.59,-2.5,931.48,36.15
4095395,-0.07,-0.04,0.6,2.56,1.59,-2.2,931.43,36.15
4095433,-0.08,-0.04,0.58,1.28,2.2,-1.89,931.45,36.15
4095471,-0.05,-0.04,0.62,0.49,2.75,-1.77,931.48,36.14
4095509,-0.07,-0.04,0.69,-0.31,2.69,-1.77,931.55,36.15
4095547,-0.07,-0.05,0.73,-0.79,3.3,-1.53,931.52,36.14
4095585,-0.07,-0.06,0.79,-0.61,3.66,-1.4,931.49,36.15
4095623,-0.03,-0.06,0.89,-0.79,3.48,-1.22,931.56,36.15
4095661,-0.06,-0.06,0.93,-0.73,4.58,-0.98,931.51,36.15
4095699,-0.05,-0.05,1.06,-0.67,3.97,-0.85,931.48,36.13
4095749,-0.05,-0.06,1.14,-0.31,6.04,-0.85,931.48,36.12
4095787,-0.04,-0.06,1.2,-0.12,6.23,-0.67,931.55,36.15
4095825,0.02,-0.06,1.27,0.12,8.54,-0.85,931.65,36.15
4095863,-0.04,-0.06,1.27,0.79,9.28,-0.61,931.67,36.14
4095901,-0.01,-0.1,1.19,1.53,10.93,-0.79,931.62,36.14
4095939,-0.0,-0.09,1.07,1.46,11.11,-0.98,931.62,36.15
4095977,-0.01,-0.07,1.06,1.1,9.83,-0.55,931.62,36.14
4096015,0.03,-0.09,1.02,0.85,9.52,-0.61,931.53,36.14
4096053,0.01,-0.09,0.99,0.12,7.87,-1.04,931.5,36.14
4096091,0.02,-0.08,1.03,-0.37,7.75,-0.85,931.51,36.15
4096167,0.01,-0.07,1.05,-1.4,3.66,-1.28,931.56,36.12
4096205,0.02,-0.1,0.98,-1.89,3.91,-1.53,931.52,36.15
4096243,0.03,-0.11,0.99,-2.38,3.17,-1.77,931.59,36.13
4096332,0.02,-0.09,0.95,-3.42,1.71,-2.44,931.55,36.1
4096370,0.01,-0.09,1.0,-3.36,3.72,-2.69,931.54,36.11
4096408,0.04,-0.12,1.0,-3.72,3.23,-2.93,931.52,36.12
4096447,0.02,-0.09,1.12,-4.21,3.91,-3.3,931.59,36.12
4096485,-0.0,-0.08,1.18,-4.33,4.76,-3.36,931.58,36.13
4096523,0.01,-0.08,1.3,-4.39,5.31,-3.54,931.54,36.13
4096572,0.02,-0.09,1.3,-4.88,6.47,-3.72,931.56,36.12
4096611,0.0,-0.08,1.45,-4.76,4.88,-3.72,931.58,36.13
4096649,0.0,-0.1,1.4,-5.13,6.53,-3.85,931.58,36.15
4096687,0.01,-0.07,1.43,-5.55,6.16,-3.85,931.62,36.13
4096725,0.02,-0.06,1.45,-5.68,5.43,-3.66,931.54,36.15
4096763,0.01,-0.09,1.45,-6.04,4.15,-3.54,931.59,36.14
4096801,-0.03,-0.08,1.51,-6.29,2.38,-3.54,931.62,36.15
4096839,-0.0,-0.08,1.51,-6.35,1.1,-3.48,931.56,36.14
4096877,0.01,-0.07,1.55,-6.59,-0.85,-3.3,931.55,36.13
4096927,0.02,-0.08,1.51,-6.41,-0.37,-3.42,931.62,36.13
4096965,-0.01,-0.06,1.54,-6.29,0.37,-3.3,931.59,36.14
4097003,-0.02,-0.09,1.38,-6.29,1.71,-3.48,931.67,36.15
4097041,-0.01,-0.07,1.52,-6.04,-0.18,-3.23,931.64,36.14
4097079,-0.0,-0.09,1.44,-5.8,0.98,-3.36,931.62,36.15
4097117,-0.02,-0.06,1.47,-5.92,0.06,-3.3,931.6,36.15
4097155,-0.03,-0.07,1.59,-5.49,1.16,-3.11,931.7,36.15
4097193,-0.03,-0.11,1.55,-5.0,0.67,-3.17,931.69,36.15
4097232,-0.03,-0.09,1.57,-4.7,0.24,-2.93,931.58,36.14
4097270,0.01,-0.09,1.53,-4.27,2.26,-3.05,931.67,36.15
4097319,-0.01,-0.08,1.49,-4.21,2.08,-2.87,931.68,36.15
4097358,-0.02,-0.08,1.46,-4.39,2.62,-2.81,931.69,36.15
4097396,0.02,-0.07,1.44,-4.33,3.72,-2.87,931.63,36.14
4097434,-0.03,-0.08,1.5,-4.39,3.48,-2.75,931.59,36.13
4097472,-0.06,-0.09,1.44,-4.52,3.66,-2.62,931.67,36.15
4097510,0.01,-0.09,1.56,-4.64,3.97,-2.5,931.64,36.14
4097548,-0.0,-0.08,1.59,-4.94,3.17,-2.69,931.66,36.15
4097586,-0.03,-0.07,1.66,-5.0,3.72,-2.5,931.69,36.15
4097624,-0.05,-0.06,1.67,-5.0,5.19,-2.5,931.74,36.15
4097674,-0.0,-0.06,1.78,-4.58,5.49,-2.62,931.66,36.12
4097712,-0.03,-0.09,1.74,-4.33,5.07,-2.56,931.67,36.13
4097750,-0.08,-0.07,1.73,-4.09,5.62,-2.32,931.73,36.15
4097788,-0.02,-0.07,1.7,-3.6,7.75,-2.26,931.72,36.15
4097827,-0.02,-0.07,1.62,-2.99,8.61,-2.38,931.65,36.14
4097865,-0.0,-0.08,1.55,-2.99,9.16,-2.14,931.69,36.14
