timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp
2999002,-0.04,-0.03,1.26,-7.51,1.04,-6.1,935.52,32.83
2999051,-0.04,-0.02,1.28,-7.32,0.67,-5.98,935.5,32.81
2999090,-0.04,-0.02,1.27,-7.57,1.4,-6.1,935.44,32.82
2999128,-0.04,-0.02,1.28,-7.81,0.61,-6.16,935.42,32.82
2999166,-0.05,-0.02,1.32,-7.87,-0.24,-5.92,935.44,32.83
2999204,-0.04,-0.02,1.29,-8.18,0.79,-5.98,935.44,32.84
2999242,-0.03,-0.01,1.31,-8.3,0.31,-5.8,935.43,32.83
2999280,-0.04,-0.01,1.34,-8.06,0.24,-5.98,935.47,32.84
2999319,-0.04,-0.02,1.32,-8.06,0.61,-5.86,935.49,32.83
2999357,-0.04,-0.01,1.32,-8.12,0.12,-5.86,935.42,32.82
2999407,-0.05,-0.02,1.32,-7.87,-0.31,-5.86,935.44,32.82
2999445,-0.05,-0.01,1.3,-7.45,-0.49,-5.8,935.54,32.83
2999483,-0.06,-0.0,1.32,-6.77,-0.61,-5.86,935.51,32.83
2999521,-0.04,-0.02,1.33,-6.47,0.61,-5.68,935.54,32.83
2999559,-0.04,-0.01,1.35,-5.62,0.12,-5.8,935.63,32.84
2999597,-0.05,-0.0,1.38,-4.88,1.04,-5.49,935.65,32.85
2999636,-0.04,-0.01,1.33,-4.27,1.46,-5.49,935.53,32.83
2999674,-0.03,-0.0,1.37,-3.05,1.04,-5.49,935.56,32.85
2999712,-0.04,-0.01,1.32,-2.5,1.4,-5.43,935.54,32.85
2999762,-0.03,0.0,1.33,-1.34,1.34,-5.43,935.56,32.83
2999800,-0.04,-0.01,1.3,-0.98,1.34,-5.49,935.51,32.83
2999838,-0.04,-0.0,1.31,-0.92,0.55,-5.19,935.52,32.85
2999876,-0.03,-0.02,1.32,-0.55,1.4,-5.43,935.55,32.83
2999914,-0.04,-0.02,1.31,0.06,1.77,-5.37,935.6,32.84
2999953,-0.03,-0.02,1.26,0.85,1.77,-5.25,935.57,32.84
2999991,-0.03,-0.02,1.27,2.08,2.26,-5.49,935.58,32.85
3000029,-0.03,-0.03,1.18,2.32,2.56,-5.43,935.57,32.84
3000067,-0.03,-0.03,1.18,2.81,1.71,-5.31,935.61,32.85
3000105,-0.03,-0.05,1.1,3.11,2.99,-5.13,935.57,32.84
3000155,-0.03,-0.03,1.07,3.48,2.08,-5.43,935.55,32.85
3000193,-0.04,-0.04,0.98,3.23,2.87,-5.43,935.58,32.83
3000231,-0.04,-0.05,0.95,3.11,2.32,-5.49,935.54,32.85
3000270,-0.03,-0.06,0.92,2.69,2.81,-5.37,935.53,32.85
3000308,-0.03,-0.05,0.91,1.95,2.2,-5.31,935.5,32.84
3000346,-0.03,-0.05,0.9,0.98,3.36,-5.25,935.53,32.85
3000384,-0.03,-0.05,0.88,0.31,3.36,-5.37,935.58,32.85
3000422,-0.03,-0.06,0.96,0.06,3.05,-5.31,935.55,32.85
3000460,-0.04,-0.06,0.9,-1.04,3.54,-5.19,935.49,32.84
3000510,-0.04,-0.04,0.95,-0.98,3.66,-5.37,935.5,32.82
3000548,-0.02,-0.05,0.92,-1.59,3.48,-5.19,935.5,32.83
3000586,-0.03,-0.05,0.96,-1.65,2.87,-5.25,935.51,32.83
3000624,-0.03,-0.05,0.95,-2.2,2.93,-5.31,935.49,32.83
3000663,-0.02,-0.04,1.01,-2.01,2.75,-5.13,935.52,32.85
3000701,-0.03,-0.05,1.0,-2.2,3.05,-5.25,935.55,32.85
3000739,-0.03,-0.04,1.04,-1.95,2.08,-5.07,935.54,32.85
3000777,-0.02,-0.05,1.04,-1.95,2.32,-5.07,935.52,32.85
3000815,-0.02,-0.05,1.04,-1.71,2.69,-5.13,935.52,32.85
3000853,-0.02,-0.04,1.06,-1.46,1.89,-5.19,935.56,32.85
3000903,-0.03,-0.04,1.03,-0.98,1.59,-5.07,935.54,32.85
3000941,-0.04,-0.04,1.03,-0.61,1.65,-5.31,935.54,32.84
3000980,-0.03,-0.04,1.03,-0.31,1.77,-5.25,935.48,32.85
3001018,-0.03,-0.03,1.07,0.55,2.26,-5.37,935.57,32.85
3001056,-0.02,-0.04,1.08,0.79,3.05,-5.49,935.56,32.85
3001094,-0.02,-0.04,1.12,1.4,3.6,-5.49,935.63,32.85
3001132,-0.04,-0.04,1.06,1.53,3.72,-5.62,935.54,32.84
3001170,-0.04,-0.03,1.03,1.46,3.91,-5.49,935.61,32.85
3001208,-0.02,-0.03,0.99,1.46,5.0,-5.68,935.6,32.85
3001258,-0.03,-0.03,0.99,1.53,3.3,-5.74,935.52,32.84
3001296,-0.04,-0.05,0.93,1.22,3.91,-5.43,935.55,32.83
3001334,-0.04,-0.05,0.94,1.22,3.23,-5.49,935.52,32.86
3001373,-0.02,-0.05,1.0,1.04,3.6,-5.37,935.55,32.83
3001411,-0.03,-0.05,0.96,0.85,3.72,-5.37,935.52,32.84
3001449,-0.03,-0.04,0.99,0.79,3.17,-5.37,935.56,32.83
3001487,-0.02,-0.05,0.97,0.37,3.91,-5.43,935.56,32.84
3001525,-0.03,-0.04,0.98,0.37,3.05,-5.37,935.56,32.85
3001563,-0.03,-0.05,0.96,0.24,3.17,-5.31,935.52,32.83
3001639,-0.03,-0.04,0.97,0.0,2.75,-5.31,935.6,32.82
3001677,-0.03,-0.05,0.97,-0.12,2.56,-5.31,935.59,32.84
3001715,-0.02,-0.05,0.98,-0.18,2.32,-5.49,935.62,32.84
3001805,-0.02,-0.05,0.98,-0.61,1.95,-5.37,935.61,32.8
3001843,-0.01,-0.05,0.98,-0.98,1.65,-5.43,935.63,32.82
3001881,-0.02,-0.05,0.98,-0.92,1.4,-5.49,935.6,32.82
3001919,-0.03,-0.05,0.98,-1.16,1.4,-5.43,935.58,32.82
3001957,-0.02,-0.05,0.99,-1.22,1.59,-5.55,935.6,32.81
3001995,-0.02,-0.05,1.02,-1.34,1.46,-5.62,935.59,32.83
3002033,-0.03,-0.05,1.02,-1.34,1.4,-5.68,935.61,32.83
3002083,-0.02,-0.05,1.04,-1.4,1.34,-5.74,935.61,32.82
3002121,-0.02,-0.04,1.06,-1.22,1.34,-5.8,935.72,32.83
3002159,-0.02,-0.04,1.07,-1.28,1.77,-5.8,935.61,32.82
3002198,-0.03,-0.04,1.08,-1.1,1.59,-5.86,935.69,32.82
3002236,-0.03,-0.04,1.08,-1.1,1.77,-5.86,935.69,32.84
3002274,-0.03,-0.04,1.09,-0.61,1.95,-5.92,935.75,32.85
3002312,-0.04,-0.05,1.08,-0.37,2.56,-6.04,935.71,32.83
3002350,-0.03,-0.04,1.1,-0.06,2.44,-6.04,935.68,32.84
3002388,-0.03,-0.04,1.09,0.18,2.81,-5.86,935.7,32.84
3002438,-0.03,-0.03,1.1,0.49,2.56,-5.74,935.72,32.84
3002476,-0.03,-0.04,1.1,0.49,2.75,-5.74,935.76,32.83
3002514,-0.03,-0.04,1.08,0.43,2.99,-5.92,935.69,32.84
3002552,-0.04,-0.04,1.09,0.37,2.75,-5.98,935.72,32.83
3002591,-0.03,-0.04,1.07,0.18,3.17,-5.86,935.77,32.84
3002629,-0.04,-0.04,1.08,0.31,2.93,-5.68,935.78,32.83
3002667,-0.04,-0.04,1.06,0.18,3.54,-5.68,935.72,32.84
3002705,-0.03,-0.04,1.05,0.18,2.99,-5.74,935.76,32.84
3002743,-0.04,-0.04,1.04,0.24,3.23,-5.62,935.73,32.83
3002781,-0.04,-0.04,1.03,-0.12,3.05,-5.55,935.74,32.85
3002831,-0.04,-0.04,1.03,-0.12,3.23,-5.43,935.81,32.85
3002869,-0.03,-0.04,1.02,-0.67,3.05,-5.49,935.78,32.83
3002907,-0.04,-0.04,1.04,-1.04,2.75,-5.49,935.81,32.85
3002946,-0.04,-0.04,1.01,-1.59,2.93,-5.49,935.81,32.84
3002984,-0.04,-0.04,1.05,-1.83,2.5,-5.37,935.83,32.83
3003022,-0.04,-0.04,1.05,-2.38,2.81,-5.31,935.83,32.85
3003060,-0.04,-0.04,1.07,-2.81,2.26,-5.31,935.8,32.85
3003098,-0.04,-0.03,1.09,-3.11,2.44,-5.25,935.83,32.85
3003136,-0.03,-0.03,1.1,-3.42,2.14,-5.19,935.88,32.85
3003186,-0.04,-0.03,1.14,-3.66,1.77,-5.07,935.91,32.83
3003224,-0.04,-0.03,1.15,-3.6,2.5,-5.13,935.92,32.85
3003262,-0.04,-0.03,1.18,-3.36,2.2,-5.07,935.9,32.85
3003301,-0.03,-0.03,1.18,-3.42,2.56,-4.94,935.91,32.86
3003339,-0.04,-0.03,1.17,-3.11,2.5,-5.07,935.94,32.85
3003377,-0.04,-0.03,1.18,-2.93,2.62,-5.13,935.97,32.85
3003415,-0.03,-0.03,1.19,-2.69,2.69,-5.19,935.89,32.84
3003453,-0.03,-0.03,1.19,-2.5,2.75,-5.19,935.88,32.85
3003491,-0.03,-0.02,1.2,-2.26,3.11,-5.07,935.91,32.84
3003541,-0.03,-0.03,1.21,-1.83,3.6,-5.07,935.98,32.83
3003579,-0.03,-0.02,1.22,-1.46,3.6,-5.19,935.99,32.84
3003617,-0.04,-0.02,1.2,-1.28,4.39,-5.07,935.93,32.85
3003656,-0.04,-0.02,1.2,-0.67,5.25,-4.94,935.92,32.83
3003694,-0.04,-0.03,1.18,-0.31,5.19,-5.13,936.0,32.85
3003732,-0.04,-0.03,1.17,0.24,5.13,-4.94,935.97,32.84
3003770,-0.04,-0.03,1.16,0.18,5.49,-4.76,936.02,32.85
3003808,-0.05,-0.03,1.14,0.55,5.49,-4.88,935.99,32.84
3003846,-0.03,-0.03,1.14,0.61,5.43,-4.76,935.99,32.85
3003884,-0.04,-0.04,1.11,0.79,5.86,-4.82,936.02,32.85
3003934,-0.04,-0.04,1.09,1.16,5.43,-4.39,936.05,32.85
3003972,-0.05,-0.04,1.07,1.22,5.55,-4.39,936.05,32.85
3004010,-0.04,-0.04,1.06,1.22,5.55,-4.33,936.07,32.85
3004048,-0.04,-0.04,1.05,1.1,6.1,-4.09,936.07,32.86
3004087,-0.05,-0.05,1.04,1.22,6.53,-4.03,936.04,32.84
3004125,-0.05,-0.05,1.04,1.22,7.14,-3.85,936.01,32.85
3004163,-0.05,-0.05,1.01,0.98,7.75,-3.66,936.1,32.85
3004201,-0.04,-0.04,1.02,1.22,8.18,-3.54,936.07,32.85
3004239,-0.04,-0.05,1.01,0.85,8.67,-3.23,936.07,32.85
3004289,-0.03,-0.05,1.02,0.79,8.85,-3.17,936.11,32.84
3004327,-0.04,-0.05,1.01,0.61,9.16,-3.05,936.17,32.85
3004365,-0.04,-0.05,1.02,0.43,8.48,-2.81,936.13,32.84
3004403,-0.03,-0.05,1.01,0.31,8.91,-2.75,936.12,32.85
3004441,-0.03,-0.05,1.02,0.24,8.73,-2.69,936.13,32.85
3004479,-0.02,-0.05,1.01,-0.24,8.73,-2.5,936.1,32.85
3004518,-0.02,-0.05,1.01,-0.37,8.0,-2.2,936.11,32.85
3004556,-0.02,-0.05,1.03,-0.67,7.2,-2.26,936.17,32.85
3004594,-0.02,-0.05,1.02,-1.16,6.47,-2.26,936.14,32.84
3004670,-0.02,-0.05,1.05,-1.59,4.52,-2.2,936.13,32.82
3004708,-0.01,-0.05,1.06,-1.77,3.23,-2.2,936.14,32.82
3004746,-0.01,-0.05,1.07,-2.08,2.93,-2.32,936.11,32.83
3004835,-0.02,-0.05,1.08,-2.56,2.32,-2.5,936.18,32.8
3004873,-0.02,-0.05,1.1,-2.56,2.32,-2.75,936.2,32.81
3004911,-0.02,-0.05,1.11,-2.87,2.44,-2.87,936.22,32.82
3004950,-0.01,-0.05,1.12,-2.87,2.44,-3.05,936.22,32.81
3004988,-0.01,-0.05,1.13,-3.05,2.56,-3.05,936.23,32.83
3005026,-0.01,-0.05,1.14,-3.05,2.99,-3.3,936.21,32.83
3005064,-0.01,-0.05,1.15,-2.81,3.3,-3.23,936.21,32.83
3005114,-0.01,-0.04,1.17,-2.87,3.66,-3.54,936.22,32.82
3005152,-0.02,-0.04,1.17,-3.11,4.09,-3.66,936.21,32.83
3005190,-0.01,-0.04,1.19,-2.99,4.33,-3.78,936.19,32.82
3005228,-0.02,-0.04,1.21,-2.93,4.88,-3.85,936.25,32.83
3005267,-0.02,-0.04,1.19,-3.05,4.88,-3.85,936.26,32.83
3005305,-0.02,-0.03,1.2,-2.93,5.0,-4.15,936.24,32.83
3005343,-0.01,-0.04,1.21,-2.87,5.55,-4.15,936.27,32.84
3005381,-0.01,-0.04,1.21,-2.87,6.35,-4.27,936.24,32.84
3005419,-0.01,-0.04,1.23,-2.56,5.92,-4.46,936.27,32.83
3005469,-0.01,-0.04,1.22,-2.99,6.53,-4.39,936.28,32.83
3005507,-0.0,-0.03,1.26,-2.75,6.1,-4.64,936.31,32.84
3005545,-0.01,-0.04,1.23,-2.93,6.77,-4.7,936.29,32.85
3005583,-0.01,-0.03,1.23,-3.11,5.86,-4.58,936.28,32.84
3005622,-0.01,-0.03,1.23,-2.99,5.8,-4.64,936.26,32.85
3005660,-0.01,-0.04,1.21,-3.11,5.98,-4.76,936.25,32.85
3005698,-0.01,-0.04,1.24,-2.87,5.25,-4.88,936.35,32.84
3005736,0.0,-0.04,1.23,-3.17,5.31,-4.7,936.36,32.85
3005774,-0.01,-0.03,1.25,-3.11,3.66,-4.88,936.33,32.85
3005824,-0.01,-0.04,1.23,-2.93,4.15,-4.94,936.26,32.82
3005862,0.0,-0.03,1.25,-2.99,3.05,-5.07,936.36,32.84
3005900,-0.01,-0.03,1.25,-2.75,3.11,-5.19,936.32,32.84
3005939,-0.01,-0.04,1.24,-2.81,3.3,-5.19,936.39,32.85
3005977,-0.0,-0.03,1.26,-2.5,3.23,-5.37,936.33,32.82
3006015,-0.01,-0.04,1.24,-2.62,3.66,-5.55,936.36,32.84
3006053,-0.02,-0.03,1.24,-2.44,3.17,-5.68,936.32,32.83
3006091,-0.02,-0.04,1.23,-2.38,4.03,-5.8,936.34,32.85
3006129,-0.01,-0.04,1.23,-2.26,3.36,-6.04,936.36,32.85
3006167,-0.01,-0.04,1.22,-2.2,3.91,-6.04,936.32,32.86
3006217,-0.02,-0.04,1.19,-2.26,3.85,-6.29,936.43,32.84
3006255,-0.01,-0.04,1.2,-2.2,3.11,-6.29,936.29,32.83
3006294,-0.01,-0.04,1.2,-2.2,2.93,-6.47,936.39,32.83
3006332,-0.02,-0.04,1.18,-2.14,3.11,-6.53,936.34,32.83
3006370,-0.02,-0.04,1.19,-2.08,2.69,-6.53,936.34,32.83
3006408,-0.02,-0.04,1.19,-2.26,2.81,-6.65,936.35,32.84
3006446,-0.02,-0.04,1.18,-2.32,2.81,-6.71,936.33,32.84
3006484,-0.01,-0.04,1.19,-2.44,3.11,-6.77,936.39,32.85
3006522,-0.02,-0.04,1.18,-2.44,3.3,-6.71,936.34,32.83
3006572,-0.03,-0.04,1.15,-2.5,2.99,-7.08,936.39,32.85
3006610,-0.03,-0.04,1.16,-2.38,2.56,-6.84,936.35,32.83
3006649,-0.01,-0.05,1.13,-2.38,2.81,-7.26,936.37,32.85
3006687,-0.03,-0.04,1.11,-2.26,1.77,-7.14,936.34,32.85
3006725,-0.03,-0.05,1.1,-2.32,1.89,-6.96,936.35,32.84
3006763,-0.03,-0.05,1.1,-2.2,1.65,-7.14,936.39,32.87
3006801,-0.02,-0.05,1.13,-2.38,1.46,-7.26,936.38,32.85
3006839,-0.03,-0.04,1.14,-2.38,1.4,-7.32,936.32,32.85
3006877,-0.03,-0.04,1.15,-2.26,1.77,-7.45,936.4,32.84
3006927,-0.02,-0.04,1.16,-2.69,2.2,-7.45,936.41,32.84
3006965,-0.03,-0.04,1.17,-2.62,2.56,-7.57,936.36,32.84
3007004,-0.03,-0.04,1.17,-2.56,2.62,-7.39,936.32,32.82
3007042,-0.03,-0.03,1.17,-2.62,3.05,-7.63,936.37,32.84
3007080,-0.02,-0.03,1.19,-2.5,3.54,-7.63,936.44,32.85
3007118,-0.04,-0.03,1.19,-2.38,3.48,-7.63,936.36,32.85
3007156,-0.04,-0.04,1.2,-2.2,3.6,-7.69,936.33,32.85
3007194,-0.03,-0.03,1.21,-2.32,3.66,-7.63,936.33,32.85
3007232,-0.03,-0.03,1.22,-2.26,3.66,-7.63,936.34,32.84
3007271,-0.05,-0.04,1.2,-2.08,3.42,-7.57,936.37,32.85
3007320,-0.03,-0.04,1.21,-2.2,4.33,-7.87,936.36,32.84
3007358,-0.04,-0.03,1.23,-1.89,4.39,-7.87,936.41,32.84
3007397,-0.04,-0.04,1.21,-2.2,4.46,-7.81,936.41,32.86
3007435,-0.04,-0.03,1.2,-1.95,4.46,-7.87,936.38,32.86
3007473,-0.04,-0.03,1.17,-2.2,4.7,-7.81,936.38,32.85
3007511,-0.06,-0.04,1.15,-2.2,4.03,-7.63,936.32,32.85
3007549,-0.05,-0.04,1.13,-2.08,3.54,-7.39,936.28,32.83
3007587,-0.04,-0.04,1.12,-2.38,2.87,-7.45,936.32,32.85
3007625,-0.05,-0.04,1.13,-2.44,2.69,-7.39,936.35,32.86
3007701,-0.05,-0.04,1.15,-2.75,2.01,-7.08,936.32,32.81
3007739,-0.06,-0.04,1.16,-2.93,2.44,-7.02,936.36,32.84
3007777,-0.05,-0.04,1.15,-2.99,3.05,-6.96,936.28,32.82
3007867,-0.06,-0.03,1.16,-2.81,2.81,-6.59,936.27,32.79
3007905,-0.05,-0.03,1.15,-2.75,2.62,-6.65,936.27,32.81
3007943,-0.05,-0.03,1.13,-2.75,2.99,-6.53,936.31,32.82
3007982,-0.04,-0.04,1.11,-2.44,2.56,-6.53,936.3,32.82
3008020,-0.05,-0.04,1.12,-2.38,2.01,-6.53,936.31,32.83
3008058,-0.07,-0.03,1.11,-1.95,2.14,-6.35,936.29,32.83
3008108,-0.05,-0.03,1.16,-2.01,2.32,-6.29,936.28,32.82
3008146,-0.06,-0.03,1.17,-2.01,2.14,-6.1,936.26,32.83
3008184,-0.06,-0.03,1.18,-2.14,1.89,-5.92,936.3,32.83
3008222,-0.06,-0.03,1.18,-2.14,2.26,-5.68,936.27,32.82
3008260,-0.05,-0.02,1.21,-1.83,1.95,-5.74,936.23,32.83
3008298,-0.06,-0.02,1.18,-2.14,2.44,-5.74,936.32,32.83
3008337,-0.06,-0.02,1.2,-2.01,2.26,-5.74,936.23,32.83
3008375,-0.06,-0.02,1.22,-1.95,3.42,-5.62,936.3,32.83
3008413,-0.06,-0.01,1.21,-1.65,3.48,-5.49,936.25,32.83
3008451,-0.07,-0.02,1.21,-1.46,4.33,-5.68,936.28,32.86
3008501,-0.06,-0.02,1.21,-1.1,5.07,-5.68,936.21,32.83
3008539,-0.06,-0.02,1.17,-1.16,5.37,-5.49,936.18,32.83
3008577,-0.06,-0.02,1.14,-1.16,5.98,-5.55,936.23,32.83
3008616,-0.06,-0.02,1.15,-0.98,6.35,-5.43,936.22,32.83
3008654,-0.06,-0.03,1.13,-0.92,6.16,-5.31,936.21,32.84
3008692,-0.07,-0.02,1.14,-0.79,5.25,-5.25,936.21,32.83
3008730,-0.07,-0.03,1.1,-0.85,5.62,-5.07,936.17,32.84
3008768,-0.05,-0.02,1.12,-0.79,5.07,-4.88,936.25,32.85
3008806,-0.06,-0.03,1.11,-0.67,5.07,-4.7,936.23,32.84
3008856,-0.07,-0.03,1.08,-0.67,3.66,-4.58,936.2,32.83
3008894,-0.06,-0.03,1.09,-0.55,3.66,-4.39,936.24,32.83
3008932,-0.05,-0.03,1.07,-0.73,2.81,-4.15,936.19,32.84
3008970,-0.06,-0.03,1.07,-0.61,2.5,-4.09,936.2,32.83
3009009,-0.06,-0.04,1.02,-0.67,2.75,-3.78,936.17,32.83
3009047,-0.05,-0.03,1.06,-0.67,1.4,-3.85,936.2,32.83
3009085,-0.06,-0.03,1.04,-0.98,2.14,-3.72,936.2,32.83
3009123,-0.05,-0.03,1.06,-0.79,0.61,-3.6,936.19,32.84
3009161,-0.06,-0.03,1.11,-0.73,1.71,-3.48,936.14,32.84
3009211,-0.05,-0.02,1.1,-0.79,0.73,-3.42,936.21,32.83
3009249,-0.05,-0.02,1.13,-0.67,1.65,-3.54,936.21,32.84
3009287,-0.05,-0.03,1.06,-0.79,1.34,-3.36,936.19,32.83
3009325,-0.06,-0.02,1.11,-0.55,1.34,-3.23,936.2,32.83
3009363,-0.05,-0.04,1.04,-0.79,2.44,-3.17,936.22,32.84
3009402,-0.05,-0.02,1.1,0.06,1.46,-3.11,936.16,32.84
3009440,-0.05,-0.03,1.07,0.18,3.11,-3.11,936.16,32.83
3009478,-0.06,-0.02,1.07,0.49,3.11,-3.11,936.22,32.84
3009516,-0.05,-0.03,1.11,1.1,3.97,-3.05,936.22,32.85
3009554,-0.05,-0.04,1.08,1.65,5.13,-2.81,936.2,32.85
3009604,-0.04,-0.02,1.09,2.62,5.19,-2.75,936.22,32.83
3009642,-0.05,-0.03,1.04,2.93,5.98,-2.75,936.21,32.84
3009680,-0.05,-0.03,1.03,3.6,5.55,-2.62,936.17,32.85
3009718,-0.05,-0.04,1.0,4.09,6.59,-2.69,936.19,32.85
3009756,-0.04,-0.04,0.98,4.76,6.23,-2.56,936.22,32.84
3009795,-0.04,-0.04,0.95,5.07,6.47,-2.26,936.18,32.83
3009833,-0.03,-0.04,0.92,5.19,5.92,-2.14,936.18,32.85
3009871,-0.06,-0.05,0.89,5.49,5.19,-2.14,936.16,32.83
3009909,-0.03,-0.05,0.83,5.0,5.68,-2.08,936.17,32.84
3009959,-0.03,-0.06,0.86,5.13,5.49,-2.01,936.18,32.85
3009997,-0.02,-0.06,0.82,4.21,5.13,-2.01,936.19,32.85
3010035,-0.04,-0.05,0.86,4.58,4.94,-2.01,936.19,32.84
3010073,-0.01,-0.05,0.77,3.48,6.1,-1.89,936.2,32.83
3010111,-0.01,-0.05,0.79,3.36,4.52,-2.08,936.2,32.85
3010150,-0.03,-0.06,0.78,3.23,4.39,-2.01,936.13,32.83
3010188,-0.02,-0.07,0.76,3.11,4.64,-1.83,936.19,32.85
3010226,-0.01,-0.05,0.8,3.17,4.15,-1.89,936.2,32.86
3010264,-0.02,-0.06,0.78,3.05,4.46,-1.89,936.17,32.85
3010302,-0.03,-0.06,0.75,3.11,4.39,-1.95,936.23,32.86
3010352,-0.02,-0.06,0.73,3.05,5.37,-1.83,936.18,32.83
3010390,-0.01,-0.06,0.72,2.99,4.7,-2.14,936.21,32.84
3010428,-0.01,-0.06,0.68,2.75,4.82,-2.01,936.18,32.83
3010466,-0.03,-0.06,0.68,2.56,5.62,-2.14,936.18,32.86
3010504,-0.03,-0.06,0.7,2.32,6.41,-2.01,936.22,32.85
3010543,-0.02,-0.06,0.7,1.89,6.47,-2.2,936.17,32.84
3010581,-0.03,-0.06,0.72,1.77,6.23,-2.01,936.24,32.86
3010619,-0.02,-0.06,0.71,1.16,6.53,-2.26,936.22,32.85
3010657,-0.02,-0.06,0.72,0.79,6.41,-2.2,936.21,32.85
3010733,-0.01,-0.06,0.79,-0.12,5.55,-2.26,936.19,32.82
3010771,-0.02,-0.05,0.79,-0.37,4.94,-2.44,936.11,32.82
3010809,-0.01,-0.05,0.82,-0.55,3.97,-2.5,936.14,32.82
3010899,-0.01,-0.06,0.85,-1.16,2.32,-2.62,936.19,32.8
3010937,-0.01,-0.05,0.87,-1.22,1.95,-2.87,936.16,32.81
3010975,-0.0,-0.05,0.86,-1.46,1.95,-2.99,936.17,32.82
3011013,-0.01,-0.05,0.9,-1.53,1.46,-3.36,936.24,32.82
3011051,-0.02,-0.05,0.88,-1.65,2.2,-3.42,936.2,32.81
3011089,-0.01,-0.05,0.89,-1.65,1.83,-3.78,936.25,32.82
3011139,-0.01,-0.05,0.9,-1.59,2.32,-4.03,936.26,32.82
3011177,-0.02,-0.04,0.93,-1.71,1.77,-4.03,936.24,32.82
3011215,-0.01,-0.04,0.96,-1.59,2.01,-4.33,936.19,32.82
3011253,0.0,-0.04,0.98,-1.89,2.38,-4.46,936.25,32.84
3011292,-0.01,-0.03,1.03,-1.71,2.2,-4.58,936.31,32.82
3011330,-0.02,-0.04,1.03,-1.77,2.26,-4.82,936.29,32.85
3011368,-0.01,-0.04,1.05,-1.53,2.01,-4.94,936.32,32.83
3011406,-0.01,-0.04,1.04,-1.46,2.32,-5.19,936.33,32.83
3011444,-0.01,-0.03,1.03,-1.53,1.65,-5.37,936.31,32.83
3011482,-0.02,-0.03,1.05,-1.16,1.83,-5.31,936.26,32.83
3011532,-0.01,-0.04,1.04,-1.1,1.95,-5.55,936.34,32.84
3011570,-0.01,-0.03,1.09,-0.92,1.95,-5.86,936.38,32.83
3011608,-0.02,-0.04,1.06,-0.85,2.62,-5.98,936.33,32.83
3011646,-0.01,-0.02,1.09,-0.79,2.56,-6.35,936.38,32.84
3011685,-0.01,-0.03,1.08,-0.79,3.6,-6.53,936.39,32.85
3011723,-0.01,-0.03,1.05,-0.85,3.17,-6.71,936.36,32.84
3011761,-0.01,-0.03,1.07,-0.79,3.42,-7.02,936.38,32.83
3011799,-0.01,-0.03,1.05,-0.61,4.39,-7.02,936.36,32.85
3011837,-0.01,-0.03,1.07,-0.73,3.72,-7.39,936.46,32.85
3011887,-0.02,-0.03,1.07,-0.61,4.27,-7.45,936.46,32.83
3011925,-0.02,-0.02,1.07,-0.79,4.21,-7.63,936.43,32.84
3011963,-0.02,-0.02,1.09,-0.73,3.85,-7.75,936.38,32.82
3012001,-0.02,-0.02,1.08,-0.85,3.85,-7.87,936.47,32.84
3012039,-0.03,-0.02,1.08,-0.73,4.15,-8.06,936.44,32.83
3012078,-0.02,-0.02,1.09,-0.79,4.39,-8.0,936.42,32.85
3012116,-0.02,-0.03,1.07,-0.85,3.78,-8.18,936.47,32.83
3012154,-0.03,-0.02,1.06,-0.79,2.81,-8.12,936.49,32.85
3012192,-0.03,-0.02,1.05,-0.67,3.36,-8.06,936.48,32.83
3012242,-0.02,-0.01,1.08,-0.61,2.69,-8.18,936.42,32.83
3012280,-0.03,-0.02,1.08,-0.67,2.99,-8.18,936.53,32.84
3012318,-0.03,-0.02,1.09,-0.49,2.81,-8.24,936.51,32.84
3012356,-0.03,-0.02,1.12,-0.55,3.48,-8.48,936.51,32.84
3012395,-0.03,-0.01,1.13,-0.24,3.23,-8.42,936.59,32.85
3012433,-0.04,-0.01,1.13,0.06,4.27,-8.3,936.58,32.84
3012471,-0.03,-0.01,1.11,-0.06,4.7,-8.24,936.56,32.84
3012509,-0.04,-0.02,1.12,0.18,5.0,-8.3,936.56,32.84
3012547,-0.03,-0.02,1.11,0.18,4.7,-8.3,936.58,32.85
3012585,-0.04,-0.02,1.11,0.24,4.88,-8.3,936.6,32.85
3012635,-0.03,-0.01,1.11,0.18,5.31,-8.12,936.54,32.84
3012673,-0.05,-0.01,1.13,0.49,4.64,-8.0,936.61,32.85
3012711,-0.04,-0.02,1.12,0.0,5.07,-7.93,936.56,32.84
3012749,-0.05,-0.01,1.13,-0.06,4.76,-7.75,936.58,32.85
3012788,-0.05,-0.01,1.15,0.24,5.68,-7.75,936.57,32.85
3012826,-0.04,-0.01,1.16,0.18,5.68,-7.75,936.6,32.85
3012864,-0.05,-0.0,1.18,0.31,5.98,-7.81,936.56,32.85
3012902,-0.05,-0.01,1.18,0.12,7.02,-7.51,936.61,32.85
3012940,-0.05,0.0,1.23,0.61,6.77,-7.57,936.6,32.85
3012990,-0.06,0.0,1.21,0.37,7.87,-7.39,936.59,32.84
3013028,-0.06,0.01,1.25,0.55,7.69,-7.51,936.64,32.84
3013066,-0.05,0.01,1.25,0.31,8.06,-7.14,936.56,32.83
3013104,-0.04,0.0,1.27,0.55,6.96,-7.08,936.59,32.85
