timestamp,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,qfe,temp,Unnamed: 10
4165994,-0.02,-0.03,1.04,2.75,2.26,0.85,904.66,23.34,
4166032,-0.02,-0.04,1.03,2.81,2.44,1.04,904.69,23.34,
4166071,-0.04,-0.03,1.01,3.05,2.2,0.98,904.67,23.35,
4166109,-0.03,-0.04,0.99,2.99,2.14,1.04,904.67,23.35,
4166147,-0.01,-0.03,0.99,3.05,1.4,0.98,904.72,23.34,
4166197,-0.01,-0.03,0.99,3.05,1.22,0.98,904.71,23.32,
4166235,-0.02,-0.04,1.0,3.3,0.98,0.92,904.72,23.34,
4166274,-0.02,-0.04,0.97,2.99,1.46,1.1,904.69,23.34,
4166312,-0.03,-0.04,0.99,3.3,1.22,1.16,904.66,23.35,
4166350,-0.03,-0.04,0.95,3.11,1.71,1.16,904.72,23.34,
4166388,-0.03,-0.04,0.95,3.36,1.46,0.98,904.78,23.34,
4166426,-0.02,-0.04,0.93,3.54,1.59,1.1,904.71,23.34,
4166465,-0.02,-0.04,0.91,3.48,1.16,0.98,904.73,23.34,
4166503,-0.03,-0.04,0.89,3.36,1.59,1.4,904.71,23.35,
4166553,-0.04,-0.04,0.88,3.17,1.89,1.34,904.72,23.32,
4166591,-0.02,-0.05,0.91,3.11,1.65,1.34,904.76,23.35,
4166629,-0.03,-0.05,0.9,3.11,1.46,1.28,904.78,23.35,
4166668,-0.02,-0.04,0.9,2.99,1.59,1.28,904.75,23.34,
4166706,-0.02,-0.04,0.92,3.11,1.77,1.46,904.79,23.35,
4166744,-0.03,-0.04,0.92,2.93,1.83,1.53,904.8,23.34,
4166782,-0.04,-0.05,0.92,2.75,2.26,1.59,904.74,23.35,
4166821,-0.04,-0.05,0.94,2.75,1.95,1.59,904.76,23.34,
4166859,-0.03,-0.04,0.93,2.38,2.2,1.59,904.79,23.34,
4166897,-0.01,-0.04,0.94,2.08,2.87,1.59,904.77,23.34,
4166947,-0.02,-0.04,0.96,2.32,2.99,1.65,904.82,23.34,
4166985,-0.02,-0.04,0.95,2.14,3.85,1.59,904.8,23.34,
4167024,-0.03,-0.03,1.02,2.75,3.48,1.83,904.87,23.34,
4167062,-0.02,-0.04,1.02,2.75,3.6,1.89,904.84,23.35,
4167100,-0.02,-0.04,1.01,2.62,3.36,1.89,904.84,23.35,
4167138,-0.02,-0.04,1.01,2.69,3.97,1.89,904.87,23.34,
4167177,-0.02,-0.04,0.99,2.81,4.09,1.83,904.82,23.35,
4167215,-0.02,-0.04,0.95,2.69,3.85,1.95,904.88,23.35,
4167253,-0.02,-0.04,0.96,3.05,3.97,1.83,904.83,23.35,
4167329,-0.01,-0.05,0.96,2.93,4.03,1.83,904.89,23.31,
4167367,-0.01,-0.05,0.95,2.75,4.39,1.83,904.83,23.32,
4167406,-0.02,-0.03,0.96,2.93,3.91,1.59,904.93,23.34,
4167495,-0.02,-0.06,0.93,2.69,3.66,1.89,904.96,23.31,
4167534,-0.02,-0.05,0.93,2.56,4.03,1.83,904.93,23.31,
4167572,-0.02,-0.04,0.9,2.62,3.85,1.71,904.94,23.33,
4167610,-0.01,-0.04,0.92,2.75,3.42,1.77,904.94,23.33,
4167648,-0.01,-0.05,0.89,2.44,3.42,1.83,904.92,23.32,
4167687,-0.01,-0.05,0.92,2.26,2.99,1.71,904.93,23.33,
4167725,-0.02,-0.05,0.91,2.01,3.17,1.83,904.89,23.32,
4167775,-0.01,-0.04,0.93,2.08,2.69,1.83,904.96,23.31,
4167813,-0.01,-0.04,0.92,1.71,3.05,1.77,905.01,23.33,
4167851,-0.01,-0.04,0.95,1.65,2.32,1.83,904.93,23.32,
4167890,-0.02,-0.04,0.98,1.46,1.95,1.83,905.01,23.32,
4167928,-0.02,-0.04,0.99,1.53,1.53,1.77,905.0,23.34,
4167966,-0.02,-0.04,0.99,1.4,1.89,1.77,904.98,23.32,
4168004,-0.02,-0.04,1.0,1.28,1.1,1.77,905.01,23.34,
4168043,-0.03,-0.04,0.98,0.92,0.92,1.83,904.93,23.34,
4168081,-0.02,-0.03,1.03,1.04,0.31,1.77,905.02,23.33,
4168119,-0.02,-0.04,1.05,1.04,0.55,1.83,905.02,23.33,
4168169,-0.02,-0.04,1.05,1.22,0.06,2.01,905.04,23.32,
4168207,-0.04,-0.05,1.05,1.1,0.73,2.08,905.03,23.33,
4168246,-0.03,-0.04,1.03,1.22,0.61,2.01,905.05,23.33,
4168284,-0.03,-0.03,1.05,1.71,0.61,1.71,905.09,23.35,
4168322,-0.04,-0.04,0.97,1.53,1.4,2.08,904.99,23.34,
4168360,-0.02,-0.05,0.99,1.53,0.92,2.01,905.05,23.33,
4168399,-0.03,-0.04,1.0,1.34,1.95,2.14,905.02,23.32,
4168437,-0.04,-0.03,1.02,1.28,1.89,2.2,905.09,23.34,
4168475,-0.02,-0.03,1.06,1.1,3.05,2.26,905.04,23.33,
4168525,-0.02,-0.03,1.1,1.04,3.17,2.01,905.05,23.33,
4168563,-0.03,-0.04,1.12,0.92,3.97,2.2,905.03,23.34,
4168602,-0.03,-0.02,1.15,0.98,3.91,2.2,905.03,23.32,
4168640,-0.03,-0.01,1.19,0.85,4.46,2.2,905.07,23.33,
4168678,-0.02,-0.02,1.18,0.55,5.0,2.38,905.04,23.32,
4168716,-0.02,-0.02,1.21,0.55,4.33,2.38,905.13,23.34,
4168754,-0.03,-0.02,1.22,0.85,4.7,2.38,905.1,23.34,
4168793,-0.03,-0.02,1.21,1.04,4.7,2.38,905.11,23.33,
4168831,-0.01,-0.02,1.2,1.34,4.15,2.62,905.06,23.32,
4168869,-0.03,-0.03,1.17,1.4,3.36,2.81,905.09,23.34,
4168919,-0.03,-0.03,1.14,1.16,3.6,2.87,905.12,23.32,
4168957,-0.01,-0.04,1.11,1.46,3.66,2.81,905.15,23.33,
4168996,-0.02,-0.04,1.08,1.53,3.6,2.87,905.13,23.32,
4169034,-0.04,-0.04,1.02,1.4,4.03,2.93,905.1,23.34,
4169072,-0.03,-0.04,1.02,1.65,4.03,2.99,905.19,23.33,
4169110,-0.01,-0.05,1.02,1.46,4.46,2.93,905.15,23.34,
4169149,-0.02,-0.04,1.0,1.46,4.58,2.99,905.13,23.32,
4169187,-0.03,-0.04,1.02,1.65,4.58,3.05,905.18,23.34,
4169225,-0.02,-0.04,0.97,1.34,5.74,3.11,905.16,23.33,
4169263,-0.02,-0.04,1.0,1.1,5.74,2.87,905.12,23.33,
4169313,-0.01,-0.05,1.0,0.98,6.04,3.11,905.16,23.32,
4169351,-0.02,-0.04,1.04,0.98,5.74,3.11,905.15,23.33,
4169390,0.0,-0.04,1.05,0.67,6.04,2.99,905.16,23.32,
4169428,-0.02,-0.03,1.07,1.04,4.94,3.11,905.13,23.33,
4169466,-0.0,-0.04,1.08,0.98,4.82,3.23,905.2,23.33,
4169504,-0.01,-0.04,1.05,1.1,3.6,3.05,905.19,23.32,
4169543,-0.01,-0.03,1.06,1.16,2.75,3.23,905.23,23.34,
4169581,-0.01,-0.04,1.02,1.46,2.38,3.3,905.21,23.33,
4169619,-0.01,-0.04,1.0,1.46,2.08,3.05,905.2,23.33,
4169669,-0.01,-0.03,1.03,1.65,1.4,3.23,905.25,23.33,
4169707,-0.03,-0.05,1.01,1.65,1.59,3.23,905.19,23.34,
4169746,-0.01,-0.05,1.03,1.65,1.22,3.23,905.24,23.33,
4169784,-0.03,-0.03,1.02,1.71,1.4,3.11,905.23,23.33,
4169822,-0.02,-0.04,1.0,1.77,2.08,3.23,905.25,23.34,
4169860,-0.01,-0.04,1.01,1.59,2.38,2.93,905.25,23.33,
4169899,-0.01,-0.03,1.03,1.46,2.44,3.05,905.23,23.34,
4169937,-0.02,-0.04,1.0,1.22,2.69,3.05,905.26,23.34,
4169975,-0.01,-0.03,1.06,1.28,2.5,2.93,905.19,23.33,
4170013,-0.01,-0.04,1.05,1.16,2.81,2.93,905.25,23.34,
4170063,-0.02,-0.04,1.06,1.53,2.81,2.81,905.27,23.33,
4170101,-0.01,-0.04,1.05,1.4,3.23,2.87,905.22,23.33,
4170140,-0.02,-0.03,1.07,1.59,2.99,2.75,905.25,23.34,
4170178,-0.01,-0.03,1.07,1.46,3.23,2.69,905.24,23.34,
4170216,-0.02,-0.04,1.07,1.53,3.66,2.5,905.22,23.33,
4170254,-0.01,-0.04,1.08,1.65,3.78,2.44,905.29,23.33,
4170293,-0.0,-0.04,1.07,1.77,3.36,2.44,905.22,23.34,
4170331,-0.01,-0.04,1.06,1.71,3.3,2.44,905.26,23.34,
4170369,-0.01,-0.04,1.03,1.71,2.87,2.62,905.28,23.33,
4170407,-0.01,-0.04,1.03,1.83,2.26,2.44,905.28,23.33,
4170483,-0.01,-0.04,1.0,1.83,2.14,2.56,905.28,23.32,
4170522,-0.01,-0.04,0.97,1.89,1.95,2.38,905.22,23.33,
4170560,-0.01,-0.04,0.96,1.71,1.77,2.44,905.28,23.32,
4170649,-0.02,-0.05,0.96,1.65,1.65,2.38,905.32,23.29,
4170688,-0.02,-0.04,0.99,1.71,1.53,2.44,905.25,23.3,
4170726,-0.01,-0.05,0.97,1.65,1.89,2.44,905.26,23.32,
4170764,-0.01,-0.05,0.99,1.71,1.4,2.26,905.3,23.31,
4170802,-0.01,-0.05,0.96,1.28,1.71,2.2,905.27,23.33,
4170841,-0.01,-0.05,0.99,1.65,1.28,2.2,905.3,23.32,
4170891,-0.01,-0.05,0.95,1.1,1.83,2.08,905.25,23.31,
4170929,-0.02,-0.04,1.0,1.4,1.04,2.08,905.25,23.31,
4170967,-0.0,-0.06,0.96,0.92,2.32,1.95,905.29,23.31,
4171005,-0.01,-0.05,0.98,1.1,1.4,1.95,905.32,23.33,
4171044,-0.01,-0.05,0.99,1.04,1.77,2.01,905.31,23.34,
4171082,-0.01,-0.05,0.96,0.92,1.53,1.89,905.31,23.33,
4171120,-0.01,-0.05,0.98,1.04,1.28,1.83,905.28,23.32,
4171158,-0.01,-0.05,0.96,0.98,1.46,1.77,905.3,23.33,
4171196,-0.01,-0.04,1.01,1.04,1.53,1.77,905.28,23.32,
4171235,-0.0,-0.04,0.99,0.67,1.95,1.71,905.31,23.33,
4171285,-0.02,-0.04,1.0,1.1,1.4,1.77,905.36,23.33,
4171323,-0.01,-0.06,0.94,0.61,2.44,1.65,905.28,23.32,
4171361,-0.02,-0.04,0.99,1.34,1.46,1.65,905.35,23.33,
4171399,-0.02,-0.04,0.92,0.73,2.75,1.53,905.35,23.35,
4171437,-0.02,-0.03,0.96,0.61,2.69,1.4,905.3,23.32,
4171476,-0.02,-0.04,1.03,0.85,3.6,1.4,905.3,23.33,
4171514,-0.04,-0.05,1.0,0.55,4.33,1.28,905.3,23.34,
4171552,-0.03,-0.04,1.05,0.79,5.0,1.34,905.34,23.33,
4171590,-0.01,-0.03,1.03,0.49,6.23,1.16,905.32,23.34,
4171629,-0.02,-0.02,1.08,1.46,5.68,1.22,905.27,23.33,
4171678,-0.01,-0.04,1.05,1.28,6.84,1.46,905.37,23.34,
4171717,-0.02,-0.03,1.11,1.77,6.29,1.28,905.31,23.33,
4171755,-0.02,-0.03,1.08,1.53,6.9,1.46,905.32,23.32,
4171793,-0.01,-0.02,1.11,1.95,6.16,1.34,905.31,23.34,
4171831,-0.02,-0.03,1.1,2.08,6.84,1.28,905.34,23.35,
4171870,-0.02,-0.03,1.08,2.08,6.53,1.34,905.29,23.34,
4171908,-0.01,-0.02,1.1,2.2,6.77,1.46,905.35,23.34,
4171946,-0.02,-0.03,1.04,2.08,7.39,1.4,905.33,23.33,
4171984,-0.01,-0.03,1.05,2.44,7.02,1.4,905.27,23.32,
4172034,-0.01,-0.04,0.98,2.2,7.32,1.28,905.37,23.32,
4172072,-0.02,-0.04,0.97,2.5,6.59,1.28,905.33,23.32,
4172110,-0.01,-0.03,0.95,2.38,6.9,1.34,905.3,23.31,
4172149,-0.01,-0.03,0.97,2.75,6.16,1.22,905.34,23.33,
4172187,-0.02,-0.04,0.96,2.69,6.04,1.53,905.29,23.31,
4172225,-0.01,-0.05,0.94,2.5,5.8,1.4,905.34,23.32,
4172263,-0.01,-0.04,0.98,2.87,5.8,1.4,905.34,23.32,
4172301,-0.02,-0.04,0.91,2.56,5.49,1.28,905.34,23.31,
4172339,-0.02,-0.04,0.93,2.62,4.82,1.34,905.3,23.32,
4172378,-0.01,-0.05,0.88,2.56,5.37,1.28,905.35,23.32,
4172428,-0.0,-0.04,0.91,2.75,4.7,1.28,905.36,23.31,
4172466,-0.01,-0.05,0.87,2.44,5.0,1.34,905.37,23.31,
4172504,-0.02,-0.04,0.87,2.56,4.82,1.16,905.35,23.32,
4172542,-0.01,-0.05,0.85,2.44,5.43,0.92,905.3,23.31,
4172580,-0.01,-0.05,0.87,2.5,4.27,1.04,905.36,23.31,
4172619,-0.01,-0.05,0.87,2.32,4.15,0.98,905.36,23.32,
4172657,-0.01,-0.05,0.89,2.56,3.36,0.92,905.32,23.32,
4172695,-0.0,-0.05,0.89,2.2,3.17,0.79,905.4,23.32,
4172733,-0.01,-0.05,0.9,2.2,2.5,0.98,905.41,23.34,
4172771,-0.0,-0.05,0.91,2.26,2.08,0.73,905.37,23.31,
4172821,-0.0,-0.05,0.91,2.38,1.83,0.67,905.33,23.32,
4172860,-0.01,-0.04,0.9,2.14,2.01,0.61,905.39,23.31,
4172898,-0.0,-0.04,0.89,2.14,1.16,0.49,905.38,23.32,
4172936,-0.01,-0.05,0.92,2.38,0.92,0.24,905.32,23.3,
4172974,-0.0,-0.05,0.89,2.14,1.28,0.24,905.36,23.31,
4173012,-0.01,-0.04,0.92,2.38,1.1,0.24,905.39,23.31,
4173051,-0.01,-0.04,0.91,2.2,1.1,0.06,905.36,23.3,
4173089,-0.02,-0.04,0.94,2.44,0.98,0.06,905.41,23.31,
4173127,-0.01,-0.04,0.96,2.56,1.28,-0.18,905.4,23.33,
4173177,-0.01,-0.04,0.96,2.5,1.1,-0.24,905.39,23.31,
4173215,-0.01,-0.04,0.97,2.5,1.59,-0.24,905.36,23.3,
4173253,-0.0,-0.04,0.97,2.38,1.53,-0.31,905.41,23.31,
4173291,-0.02,-0.03,0.99,2.32,0.98,-0.24,905.38,23.31,
4173330,-0.02,-0.04,1.02,2.62,0.67,-0.43,905.33,23.32,
4173368,-0.01,-0.04,1.01,2.69,1.04,-0.61,905.47,23.31,
4173406,0.0,-0.04,1.01,2.93,0.49,-0.61,905.45,23.32,
4173444,-0.01,-0.04,1.0,2.99,0.55,-0.61,905.43,23.32,
4173482,-0.01,-0.04,0.96,3.11,0.37,-0.73,905.44,23.31,
4173521,-0.01,-0.04,1.01,3.3,-0.49,-0.98,905.39,23.31,
4173598,-0.03,-0.03,0.96,3.48,-0.67,-1.16,905.41,23.29,
4173636,-0.02,-0.04,0.94,3.48,0.0,-1.22,905.46,23.31,
4173674,-0.03,-0.05,0.92,3.66,0.06,-1.28,905.37,23.3,
4173764,-0.03,-0.04,0.91,3.17,1.22,-1.22,905.41,23.27,
4173802,-0.04,-0.04,0.9,2.93,1.95,-1.28,905.46,23.28,
4173841,-0.02,-0.04,0.93,2.62,1.95,-1.28,905.41,23.29,
4173879,-0.02,-0.04,0.93,2.14,3.36,-1.34,905.46,23.29,
4173917,-0.02,-0.04,0.95,1.83,3.36,-1.1,905.42,23.29,
4173955,-0.05,-0.04,1.0,2.08,3.48,-1.22,905.45,23.3,
4174005,-0.04,-0.03,0.96,1.77,3.66,-1.22,905.45,23.29,
4174044,-0.05,-0.03,1.01,2.01,3.85,-1.1,905.48,23.3,
4174082,-0.03,-0.05,0.96,1.53,4.52,-0.98,905.47,23.29,
4174120,-0.04,-0.04,1.01,1.89,4.03,-0.98,905.5,23.31,
4174158,-0.05,-0.04,0.98,1.53,5.19,-0.92,905.47,23.3,
4174197,-0.04,-0.04,1.02,2.26,4.46,-0.67,905.44,23.3,
4174235,-0.04,-0.04,1.0,1.89,5.31,-0.79,905.42,23.31,
4174273,-0.04,-0.04,1.0,2.44,4.94,-0.55,905.45,23.31,
4174311,-0.04,-0.05,0.99,2.32,5.31,-0.49,905.48,23.31,
4174350,-0.03,-0.04,0.99,2.56,4.88,-0.49,905.46,23.31,
4174399,-0.03,-0.04,1.0,2.44,5.31,-0.18,905.46,23.29,
4174438,-0.04,-0.04,0.99,2.62,4.88,-0.18,905.47,23.31,
4174476,-0.04,-0.05,0.99,2.69,4.76,0.12,905.47,23.31,
4174514,-0.04,-0.05,0.99,2.75,4.52,-0.06,905.49,23.32,
4174552,-0.04,-0.04,1.0,2.69,4.46,0.06,905.47,23.31,
4174591,-0.03,-0.03,0.98,2.62,4.15,0.24,905.46,23.3,
4174629,-0.04,-0.04,0.99,2.69,3.36,0.24,905.52,23.32,
4174667,-0.04,-0.05,0.97,2.38,3.36,0.31,905.48,23.31,
4174705,-0.04,-0.04,1.0,2.75,2.44,0.55,905.44,23.3,
4174755,-0.05,-0.04,0.98,2.32,1.95,0.61,905.43,23.29,
4174793,-0.04,-0.04,0.97,2.32,1.22,0.73,905.46,23.31,
4174831,-0.04,-0.05,0.93,2.26,0.61,0.98,905.52,23.31,
4174870,-0.04,-0.05,0.93,2.38,-0.37,0.85,905.51,23.31,
4174908,-0.04,-0.05,0.89,2.32,-0.24,0.85,905.51,23.3,
4174946,-0.04,-0.04,0.93,2.56,-0.85,0.98,905.53,23.3,
4174984,-0.05,-0.06,0.92,2.5,-0.31,1.1,905.51,23.31,
4175023,-0.06,-0.05,0.9,2.5,-0.92,1.28,905.51,23.31,
4175061,-0.06,-0.05,0.9,2.56,-0.49,1.16,905.49,23.31,
4175099,-0.05,-0.04,0.89,2.08,-0.85,1.4,905.52,23.31,
4175149,-0.05,-0.05,0.89,2.01,-0.92,1.65,905.55,23.31,
4175187,-0.06,-0.05,0.89,1.59,-0.73,1.59,905.51,23.29,
4175226,-0.05,-0.05,0.93,1.65,-0.18,1.89,905.56,23.3,
4175264,-0.05,-0.05,0.92,1.53,-0.18,2.01,905.57,23.3,
4175302,-0.05,-0.04,0.96,1.89,-0.49,1.95,905.54,23.31,
4175340,-0.05,-0.05,0.95,1.46,0.55,1.95,905.58,23.31,
4175378,-0.04,-0.05,0.98,1.53,0.24,2.14,905.59,23.31,
4175417,-0.05,-0.04,0.96,1.4,0.85,2.26,905.58,23.31,
4175455,-0.06,-0.05,0.97,1.65,0.67,2.56,905.65,23.32,
4175493,-0.05,-0.05,0.99,1.46,1.28,2.5,905.63,23.31,
4175543,-0.04,-0.05,0.99,1.53,1.04,2.62,905.64,23.29,
4175581,-0.04,-0.04,0.99,1.34,1.28,2.62,905.64,23.31,
4175619,-0.04,-0.04,0.99,1.22,1.22,2.93,905.63,23.3,
4175658,-0.04,-0.04,1.01,1.4,1.34,2.87,905.63,23.3,
4175696,-0.04,-0.05,1.01,1.4,1.28,2.93,905.66,23.31,
4175734,-0.04,-0.05,1.01,1.34,1.04,3.11,905.68,23.31,
4175772,-0.04,-0.04,1.02,1.4,1.34,3.17,905.64,23.31,
4175811,-0.0,-0.03,1.02,1.4,1.34,3.05,905.72,23.32,
4175849,-0.03,-0.04,1.03,1.4,1.16,3.17,905.7,23.31,
4175899,-0.04,-0.04,1.03,1.28,1.46,3.3,905.67,23.29,
4175937,-0.03,-0.04,1.05,1.1,1.34,3.23,905.63,23.31,
4175975,-0.03,-0.04,1.04,1.22,1.71,3.36,905.67,23.32,
4176014,-0.03,-0.03,1.05,1.04,1.77,3.3,905.71,23.32,
4176052,-0.03,-0.04,1.05,1.1,1.59,3.42,905.74,23.31,
4176090,-0.02,-0.04,1.06,1.1,0.98,3.42,905.82,23.31,
4176128,-0.02,-0.04,1.06,1.16,1.16,3.42,905.78,23.31,
4176167,-0.02,-0.04,1.07,1.16,0.92,3.36,905.75,23.31,
4176205,-0.03,-0.05,1.06,1.28,1.1,3.48,905.7,23.31,
4176243,-0.02,-0.05,1.02,1.4,1.53,3.36,905.75,23.33,
4176293,-0.04,-0.05,1.01,1.34,1.46,3.36,905.76,23.31,
4176331,-0.02,-0.05,0.98,1.4,1.65,3.23,905.8,23.31,
4176370,-0.02,-0.04,1.0,2.01,1.65,2.93,905.82,23.31,
4176408,-0.03,-0.05,0.95,1.83,2.44,3.17,905.76,23.32,
4176446,-0.03,-0.04,0.98,2.08,2.08,3.05,905.71,23.31,
4176484,-0.06,-0.04,0.98,1.59,2.87,3.11,905.77,23.31,
4176523,-0.03,-0.04,1.0,1.46,2.26,2.99,905.74,23.3,
4176561,-0.04,-0.05,1.05,1.34,2.38,3.11,905.75,23.32,
4176599,-0.03,-0.05,1.01,0.98,2.26,3.17,905.76,23.31,
4176675,-0.04,-0.04,1.07,1.22,2.44,3.42,905.77,23.3,
4176713,-0.05,-0.04,1.08,1.34,1.59,3.6,905.85,23.3,
4176751,-0.05,-0.05,1.06,1.22,2.01,3.78,905.83,23.31,
4176841,-0.04,-0.04,1.05,1.28,1.53,3.97,905.74,23.26,
4176879,-0.03,-0.04,1.07,1.53,1.1,3.85,905.74,23.28,
4176918,-0.04,-0.04,1.04,1.34,1.83,3.97,905.86,23.29,
4176956,-0.04,-0.04,1.05,1.22,1.83,4.09,905.85,23.29,
4176994,-0.04,-0.04,1.07,1.1,1.59,4.09,905.79,23.29,
4177032,-0.04,-0.04,1.06,0.79,1.65,4.15,905.83,23.3,
4177070,-0.03,-0.04,1.07,0.61,1.53,4.21,905.85,23.29,
4177120,-0.04,-0.04,1.07,0.43,1.89,4.15,905.84,23.28,
4177159,-0.03,-0.04,1.09,0.24,1.59,4.27,905.8,23.29,
4177197,-0.04,-0.04,1.11,0.31,2.26,4.21,905.82,23.29,
4177235,-0.03,-0.05,1.1,0.24,2.5,4.46,905.82,23.3,
4177273,-0.03,-0.03,1.13,0.43,2.2,4.21,905.83,23.29,
4177311,-0.03,-0.04,1.14,0.61,2.26,4.27,905.89,23.3,
4177350,-0.02,-0.03,1.14,0.73,2.2,4.09,905.85,23.3,
4177388,-0.03,-0.02,1.15,0.67,1.95,4.21,905.88,23.29,
4177426,-0.02,-0.03,1.14,0.61,1.71,4.33,905.89,23.3,
4177464,-0.03,-0.03,1.11,0.49,1.16,4.27,905.89,23.3,
4177514,-0.03,-0.03,1.11,0.55,0.49,4.39,905.86,23.28,
4177552,-0.03,-0.04,1.11,1.04,0.31,4.46,905.86,23.29,
4177591,-0.01,-0.04,1.11,1.16,0.06,4.58,905.88,23.29,
4177629,-0.02,-0.04,1.08,1.34,-0.18,4.21,905.92,23.29,
4177667,-0.03,-0.04,1.07,1.34,-0.37,4.46,905.89,23.29,
4177705,-0.03,-0.04,1.05,1.34,-0.49,4.64,905.91,23.29,
4177744,-0.02,-0.04,1.06,1.22,-0.92,4.52,905.85,23.3,
4177782,-0.01,-0.05,1.04,1.04,-0.73,4.52,905.9,23.3,
4177820,-0.02,-0.04,1.06,0.98,-1.1,4.52,905.94,23.31,
4177870,-0.02,-0.04,1.06,0.73,-0.85,4.58,905.91,23.29,
4177908,-0.01,-0.05,1.06,0.98,-0.79,4.52,905.91,23.29,
4177946,-0.01,-0.05,1.08,0.85,-1.1,4.39,905.93,23.29,
4177985,-0.02,-0.04,1.07,0.85,-0.55,4.27,905.92,23.29,
4178023,-0.01,-0.03,1.06,0.79,-1.22,4.21,905.95,23.3,
4178061,-0.01,-0.04,1.06,0.79,-0.98,4.09,905.93,23.29,
4178099,-0.02,-0.04,1.04,0.79,-0.18,4.03,905.89,23.29,
4178138,0.0,-0.04,1.1,1.1,0.49,3.66,905.93,23.3,
4178176,-0.02,-0.05,1.05,1.22,1.65,3.6,905.95,23.3,
4178214,-0.01,-0.05,1.06,1.95,1.77,3.42,905.9,23.29,
4178264,-0.01,-0.05,0.98,1.53,3.6,3.3,905.96,23.29,
4178302,-0.0,-0.04,1.01,1.77,3.3,3.05,905.88,23.29,
4178340,-0.01,-0.05,0.95,1.71,4.27,3.11,905.93,23.3,
4178379,-0.01,-0.04,0.95,1.59,3.72,2.81,905.88,23.29,
4178417,-0.0,-0.06,0.94,1.46,4.64,2.93,905.98,23.3,
4178455,-0.0,-0.05,0.92,1.34,4.03,2.75,905.89,23.29,
4178493,-0.01,-0.05,0.96,1.46,3.97,2.87,905.91,23.3,
4178531,-0.01,-0.05,0.96,0.79,3.78,2.87,905.89,23.31,
4178570,-0.01,-0.05,1.0,0.67,2.75,2.87,905.89,23.29,
4178608,-0.01,-0.05,1.03,0.73,2.62,2.93,905.97,23.3,
4178658,-0.0,-0.04,1.05,0.43,2.56,2.93,905.94,23.29,
4178696,-0.01,-0.04,1.05,0.43,2.62,3.17,905.91,23.29,
4178734,-0.01,-0.04,1.03,0.43,2.44,2.81,905.89,23.29,
4178772,0.0,-0.04,1.07,0.31,1.89,3.05,905.89,23.31,
4178811,-0.01,-0.03,1.05,0.18,1.53,2.93,905.92,23.31,
4178849,-0.01,-0.03,1.08,0.37,0.79,2.99,905.88,23.31,
4178887,-0.0,-0.04,1.07,0.06,0.85,2.99,905.91,23.31,
4178925,-0.0,-0.03,1.14,0.43,-0.24,3.05,905.87,23.31,
4178963,-0.0,-0.04,1.16,0.49,0.61,2.99,905.88,23.32,
4179013,-0.0,-0.03,1.18,0.43,0.12,2.93,905.91,23.29,
4179052,-0.0,-0.03,1.16,0.61,0.12,2.87,905.88,23.3,
4179090,-0.01,-0.03,1.13,0.85,-0.24,2.75,905.91,23.3,
4179128,-0.0,-0.03,1.14,0.92,-0.43,2.75,905.92,23.3,
4179166,-0.0,-0.03,1.14,1.1,-0.43,2.69,905.86,23.3,
4179204,-0.01,-0.04,1.14,1.28,-0.49,2.56,905.88,23.3,
4179243,-0.0,-0.04,1.14,1.28,-0.18,2.75,905.88,23.3,
4179281,-0.01,-0.03,1.14,1.4,-0.12,2.56,905.9,23.3,
4179319,-0.02,-0.04,1.13,1.4,0.43,2.56,905.91,23.3,
4179357,-0.01,-0.04,1.09,1.53,0.55,2.5,905.85,23.29,
4179407,-0.02,-0.03,1.1,1.83,0.98,2.32,905.85,23.28,
4179446,-0.0,-0.04,1.05,1.77,1.28,2.14,905.85,23.29,
4179484,-0.01,-0.04,1.08,1.89,1.53,1.95,905.87,23.3,
4179522,-0.01,-0.05,1.06,1.71,1.83,2.08,905.9,23.31,
4179560,-0.01,-0.04,1.04,1.46,1.46,1.95,905.87,23.31,
4179598,-0.02,-0.04,1.0,1.71,1.77,1.89,905.84,23.29,
4179637,-0.02,-0.05,1.0,2.01,2.01,2.14,905.89,23.29,
4179675,-0.0,-0.05,1.0,1.77,2.01,2.01,905.87,23.3,
4179713,-0.01,-0.05,0.96,1.77,2.14,1.89,905.83,23.3,
4179789,-0.03,-0.05,0.96,2.01,2.38,2.01,905.87,23.27,
4179827,-0.0,-0.06,0.94,1.89,3.6,1.83,905.83,23.28,
4179866,-0.02,-0.05,0.93,2.2,3.3,1.89,905.85,23.3,
4179955,-0.02,-0.05,0.88,2.14,3.48,1.71,905.86,23.25,
4179994,-0.02,-0.06,0.83,1.71,4.82,1.77,905.82,23.26,
4180032,-0.02,-0.05,0.86,2.14,4.58,1.71,905.78,23.27,
4180070,-0.03,-0.06,0.84,2.14,5.43,1.65,905.85,23.28,
4180108,-0.03,-0.05,0.86,2.01,5.68,1.77,905.8,23.28,
4180146,-0.01,-0.06,0.85,2.14,6.47,1.71,905.84,23.29,
4180185,-0.02,-0.05,0.85,2.26,6.41,1.59,905.85,23.28,
4180235,-0.03,-0.06,0.86,2.26,6.96,1.83,905.83,23.28,
4180273,-0.04,-0.06,0.84,2.01,7.32,1.77,905.81,23.29,
4180311,-0.02,-0.05,0.84,2.44,6.96,1.83,905.86,23.28,
4180349,-0.04,-0.06,0.8,2.08,7.02,1.89,905.81,23.29,
4180388,-0.02,-0.05,0.85,2.56,6.96,1.83,905.77,23.29,
